Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-24,07:12:02.460,0,1,1024,1,1024,-615,329,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:02.560,-31,1,1024,1,1024,-615,330,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:02.660,-45,1,351,1,1024,-615,329,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:02.760,-1,1,157,1,1024,-615,329,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:02.860,0,1,150,0,1024,-615,330,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:02.960,0,1,150,1,1024,-615,329,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:03.060,0,1,150,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:03.160,0,1,150,1,1024,-615,329,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:03.260,0,1,149,0,1024,-615,330,0,0,967,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:03.360,0,1,149,1,1024,-615,330,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:03.460,0,1,149,1,1024,-615,329,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:03.560,0,1,150,1,1024,-615,330,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:03.660,0,1,158,1,1024,-615,329,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:03.760,0,1,156,1,1024,-615,330,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:03.860,0,1,39,1,1024,-615,330,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:03.960,0,1,22,1,1024,-615,330,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:04.060,0,1,22,1,1024,-615,330,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:04.160,-1,1,22,1,1024,-615,329,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:04.260,0,1,15,1,1024,-615,329,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:04.360,-1,1,11,1,1024,-615,330,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:04.460,0,1,10,1,1024,-615,329,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:04.560,0,1,10,1,1024,-615,329,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:04.660,-1,1,10,1,1024,-615,330,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:04.760,-1,1,10,1,1024,-615,330,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:04.860,0,1,10,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:04.960,0,1,10,1,1024,-615,329,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:05.060,0,1,10,1,1024,-615,330,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:05.160,14,1,10,1,1024,-615,329,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:05.260,0,1,488,1,1024,-615,329,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:05.360,0,1,1024,1,1024,-615,330,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:05.460,8,1,1024,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:05.560,0,1,714,1,1024,-615,329,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:05.660,0,1,85,1,1024,-615,329,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:05.760,30,1,-426,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:05.860,77,1,-925,1,1024,-615,329,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:05.960,4,1,-1024,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:06.060,0,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:06.160,-1,1,-1021,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:06.260,-306,1,-1024,1,1024,-615,329,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:06.360,-955,1,-1024,1,1024,-615,329,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:06.460,-931,1,-1024,1,1024,-615,329,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:06.560,825,1,-1024,0,1024,-615,330,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:06.660,1024,1,-1024,1,1024,-615,329,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:06.760,1024,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:06.860,1024,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:06.960,410,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:07.060,-1024,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:07.160,-1024,1,-1024,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:07.260,-1024,1,-1024,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:07.360,-780,1,-1024,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:07.460,-69,1,-1024,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:07.560,0,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:07.660,0,1,-1024,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:07.760,-1,1,-1024,0,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:07.860,-1,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:07.960,-1,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:08.060,0,1,-1024,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:08.160,-1,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:08.260,-1,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:08.360,-1,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:08.460,-1,1,-1024,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:08.560,576,1,-1024,1,1024,-615,330,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:08.660,1024,1,-1024,1,1024,-615,329,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:08.760,1024,1,-1024,1,1024,-615,330,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:08.860,799,1,-1024,1,1024,-615,330,0,0,968,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:08.960,-835,1,-1024,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:09.060,-1024,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:09.160,-1024,1,-1024,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:09.260,-1024,1,-1024,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:09.360,-1024,1,-1024,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:09.460,-670,1,-1024,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:09.560,607,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:09.660,1024,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:09.760,1024,1,-1024,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:09.860,1024,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:09.960,583,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:10.060,-877,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:10.160,-1024,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:10.260,-1024,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:10.360,-920,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:10.460,-62,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:10.560,124,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:10.660,37,1,-1024,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:10.760,172,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:10.860,849,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:10.960,1024,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:11.060,1024,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:11.160,721,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:11.260,-47,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:11.360,2,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:11.460,-1,1,-1024,1,1024,-615,330,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:11.560,-1,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:11.660,-1,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:11.760,-1,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:11.860,-1,1,-1024,1,1024,-615,329,0,0,970,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:11.960,-1,1,-1024,1,1024,-615,329,0,0,967,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:12.060,-1,1,-1024,1,1024,-615,329,0,0,885,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:12.160,-1,1,-1024,1,1024,-615,329,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:12.260,-1,1,-1024,0,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:12.360,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:12.460,-1,1,-1024,1,1024,-615,329,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:12.670,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:12.770,-1,1,-1024,1,1024,-615,329,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:12.870,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:12.970,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:13.070,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:13.170,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:13.270,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:13.370,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:13.470,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:13.570,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:13.670,-1,1,-1024,1,1024,-615,329,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:13.770,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:13.870,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:13.970,-1,1,-1024,1,1024,-615,330,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:14.070,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:14.170,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:14.270,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:14.370,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:14.470,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:14.570,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:14.670,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:14.770,-1,1,-1024,1,1024,-615,329,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:14.870,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:14.970,-1,1,-1024,1,1024,-615,329,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:15.070,-1,1,-1024,1,1024,-615,330,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:15.170,-1,1,-1024,1,1024,-615,330,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:15.270,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:15.370,-1,1,-1024,1,1024,-615,330,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:15.470,-1,1,-1024,1,1024,-615,330,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:15.570,-1,1,-1024,1,1024,-615,329,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:15.720,-1,1,-1024,1,1024,-615,329,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:15.820,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:15.920,-1,1,-1024,1,1024,-615,329,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:16.020,-1,1,-1024,1,1024,-615,329,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:16.120,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:16.220,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:16.320,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:16.420,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:16.520,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:16.620,-1,1,-1024,1,1024,-615,330,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:16.720,-1,1,-1024,1,1024,-615,329,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:16.820,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:16.920,-1,1,-1024,0,1024,-615,330,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:17.180,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:17.280,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:17.380,-1,1,-1024,1,1024,-615,330,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:17.480,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:17.580,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:17.680,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:17.780,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:17.880,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:17.980,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:18.080,-1,1,-1024,0,1024,-615,329,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:18.180,-1,1,-1024,1,1024,-615,329,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:18.280,-1,1,-1024,1,1024,-615,329,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:18.380,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:18.480,-1,1,-1024,1,1024,-615,330,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:18.580,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:18.680,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:18.780,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:18.880,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:18.980,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:19.080,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:19.180,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:19.280,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:19.380,-1,1,-1024,1,1024,-615,330,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:19.480,-1,1,-1024,1,1024,-615,330,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:19.580,-1,1,-1024,1,1024,-615,330,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:19.680,-1,1,-1024,1,1024,-615,329,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:19.780,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:19.880,-1,1,-1024,1,1024,-615,329,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:19.980,-1,1,-1024,1,1024,-615,330,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:20.080,-1,1,-1024,1,1024,-615,329,0,0,882,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:20.180,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:20.280,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:12:20.380,-1,1,-1024,1,1024,-615,329,0,0,880,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
