Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-04,23:03:31.740,4,4,-333,-3,-1024,-205,-994,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,0.0
2020-07-04,23:03:32.000,4,5,-333,-3,-1024,-205,-995,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-07-04,23:03:32.100,4,5,-333,-3,-1024,-205,-995,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-07-04,23:03:32.200,4,5,-333,-3,-1024,-205,-994,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-07-04,23:03:32.300,4,5,-333,-3,-1024,-205,-994,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-07-04,23:03:32.410,4,5,-333,-3,-1024,-205,-994,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-07-04,23:03:32.510,4,5,-333,-3,-1024,-205,-994,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
