Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-21,18:43:36.970,1,3,-1024,-2,1024,-1024,1,0,0,-1024,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:43:37.050,2,3,-1024,-2,1024,-1024,1,0,0,-1024,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:43:37.150,2,3,-1024,-2,1024,-1024,1,0,0,-1024,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:43:37.250,1,3,-1024,-2,1024,-1024,1,0,0,-1024,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:43:37.350,1,3,-1024,-2,1024,-1024,1,0,0,-1024,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:43:37.450,1,3,-1024,-2,1024,-1024,1,0,0,-1024,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:43:37.550,1,3,-1024,-3,1024,-1024,1,0,0,-1024,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
